"Tabel 1. Indeeling der werkelijke bevolking naar de beroepen onder vijf en dertig beroepsklassen, gerangschikt in alphabetische volgorde; positie in het beroep; geslacht; leeftijd; burgerlijken staat; gevolgd door eene opgave van het aantal beroepsklassen waarin worden gebezigd krachtswerktuigen, gedreven door stoom, gas, heete lucht, enz.; water of wind",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gemeente,Nummer der beroepsklasse [NB: Romeinse cijfers],Letter (Onderdeel beroepsklasse),Regelnummer [NB: Arabische cijfers],"BENAMING van de onderdeelen der onderscheidene beroepsklassen, met de daartoe behoordende beroepen","Positie in het beroep (aangeduid met A, B, C of D)",,Geboortejaren.  leeftijd in j.,1878 en later. beneden 12 j.,"121878",,"131876",,"14---151875  ---1874",,"16---171873  ---1872",,,,"18---221871  ---1867",,,,"23---241866  ---1865",,,,"25---351864  ---1854",,,,"36---501853  ---1839",,,,"51---601838  ---1829",,,,"61---651828  ---1824",,,,"66---701823---1818",,,,"71endaarboven1818envroeger",,,,"Vanonbekendenleeftijd",,,,"TOTAALDERMANNEN",,"TOTAALDERVROUWEN",,"TOTAALDERMANNENENVROUWEN",,Regelnummer [NB: Arabische cijfers],Image nummer,Telling,Tabel,Pagina links,Pagina rechts,Provincie,Image nr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,M,V,M,V,M,V,M,V,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,7,Aanleggers gas- en waterleiding,C,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,7,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,Aanleggers gas- en waterleiding,D,,,,,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,,,1,2,8,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,Waterleidingexploitatie,B,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,9,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,Waterleidingexploitatie,C,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,10,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,11,Waterleidingexploitatie,D,,,,,,,,,,,,,,,1,,,,,,,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,6,1,11,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,b.,,"Bouw van huizen, molens, enz.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,Architecten,A,,,,,,,,,,,1,,,,3,,,,,,,1,2,,,7,1,,,3,,,,,,,,,,,,1,,,,,,,,12,7,,,12,7,12,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,"Dekkers (lei-, pannen-, stroo- en riet-)",A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,,,,1,,13,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,14,"Dekkers (lei-, pannen-, stroo- en riet-)",D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,1,,14,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,Loodgieters,A,,,,,,,,,,,,,,,1,,,,,,,2,3,,,4,,,,2,,,,,,,,1,,,,1,,,,,,,,10,4,,,10,4,15,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,Loodgieters,D,,,,1,,2,,4,,,6,,,,12,,,,1,,,11,4,,,7,1,,,2,,,,2,,,,,,,,,,,,,,,,22,31,,,22,31,16,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,Metselaars,A,,,,,,,,,,,,,,1,,,,,,,,3,1,,,10,1,,,3,,,,4,,,,4,,,,,,,,,,,,25,2,,,25,2,17,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,Metselaars,D,,,,,,1,,1,,,6,,,1,15,,,2,4,,,57,12,,,86,10,,,32,2,,,6,5,,,12,,,,1,,,,,,,,197,56,,,197,56,18,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,Opperlieden,D,,,,,,,,2,,,4,,,,11,,,4,5,,,28,10,,,39,2,,,16,1,,,3,,,,2,,,,2,,,,,,,,94,35,,,94,35,19,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,Timmerlieden,A,,,,,,,,,,,,,,,1,,,1,,,,12,4,,,40,1,,,14,,1,,17,,,,4,,,,3,,,,,,,,91,6,1,,92,6,20,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,Timmerlieden,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,1,,21,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,Timmerlieden,D,,,,1,,4,,14,,,23,,,,62,,,3,28,,,113,44,,,132,6,,,47,1,,,17,1,,,14,,,,4,,,,,,,,330,184,,,330,184,22,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,c.,,"Afwerken van huizen, enz.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,Behangers,A,,,,,,,,,,,,,,,,,,,2,,,8,2,,,15,2,,,7,,,,2,,1,,1,,,,1,,,,,,,,34,6,1,,35,6,23,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,Behangers,B,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,24,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,Behangers,D,,,,1,,2,,16,,,9,,,2,28,,,4,2,,,27,10,,,16,2,,,9,,,,4,,,,,,,,1,,,,,,,,63,70,,,63,70,25,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,Decoratieschilders,D,,,,,,,,,,,1,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,2,3,26,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,Huisschilders,A,,,,,,,,,,,,,,,1,,,,,,,17,3,,,24,1,,,18,1,,,2,,,,1,,,,1,,,,,,,,63,6,,,63,6,27,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,Huisschilders,C,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,28,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,Huisschilders,D,,,,4,,4,,21,,,25,,,,52,,,12,13,,,61,26,,,74,5,,,24,2,,,9,,,,2,,,,3,,,,,,,,185,152,,,185,152,29,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,Stukadoors,A,,,,,,,,,,,,,,,1,,,,1,,,4,1,,,11,,,,3,1,,,2,,,,1,,,,1,,,,,,,,22,4,,,22,4,30,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,Stukadoors,C,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,31,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,Stukadoors,D,,1,,,,1,,4,,,4,,,,9,,,1,5,,,18,5,,,40,1,,,15,1,,,2,,,,3,,,,1,,,,,,,,80,31,,,80,31,32,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,d.,,Openbare werken.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,Aannemers,A,,,,,,,,,,,,,,,,,,,,,,1,2,,,9,1,,,1,,,,,,,,,,,,1,,,,,,,,12,3,,,12,3,33,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,Aardwerkers,D,,,,,,,,1,,,,,,2,5,,,,5,,,10,4,,,30,3,,,14,1,,,3,,,,3,1,,,3,,,,,,,,65,20,,,65,20,34,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,Opzichters,C,,,,,,,,,,,,,,,,,,1,1,,,6,3,,,11,1,,,2,,,,,,,,1,,,,1,,,,,,,,22,5,,,22,5,35,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,Polderwerkers,D,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,1,1,,,1,1,36,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,Straatmakers,D,,,,,,,,1,,,,,,1,1,,,,,,,3,,,,4,,,,1,,,,,,,,,,,,,,,,,,,,9,2,,,9,2,37,,BT_1889,07_T1,4,5,GL,31_0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,III,e.,,"Reiniging van bouwwerken, wegen en straten.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310356,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1,Aschkarlieden,D,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,1,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,Glazenwasschers,D,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,1,1,2,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,3,Openbare reiniging,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,,1,,3,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,4,Openbare reiniging,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,2,,,,2,,4,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,5,Openbare reiniging,D,,,,,,,,,,,,,,1,2,,,1,,,,19,1,,,33,,,,6,,,,6,,,,2,,,,1,,,,,,,,69,3,,,69,3,5,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,Schoorsteenvegers,A,,,,,,,,,,,,,,,,,,,,,,2,,,,4,1,,,1,,,,,,,,,,,,,,,,,,,,7,1,,,7,1,6,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,7,Schoorsteenvegers,D,,,,,,,,2,,,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,6,7,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,Straatvegers,D,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,,,2,,,,,,,,,,,,,,,,,,,,4,1,,,4,1,8,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor III,A,,,,,,,,,,,1,,,1,7,,,1,3,,,50,18,,,125,8,,,53,2,1,,27,,1,,12,,,,10,,,,,,,,279,39,2,,281,39,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor III,B,,,,,,,,,,,,,,,1,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,2,1,,,2,1,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor III,C,,,,,,,,,,,,,,,,,,1,1,,,9,4,,,12,1,,,5,,,,,,,,1,,,,1,,,,,,,,29,6,,,29,6,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor III,D,,1,,7,,14,,66,,,81,,,7,202,,,27,66,,,354,118,,,467,32,,,169,8,,,52,6,,,38,1,,,16,,,,,,,,1130,602,,,1130,602,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep,,,1,0,7,0,14,0,66,0,0,82,0,0,8,210,0,0,29,70,0,0,413,140,0,0,605,41,0,0,228,10,1,0,79,6,1,0,51,1,0,0,27,0,0,0,0,0,0,0,1440,648,2,,1442,648,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,IV,,,"Chemische nijverheid, meststoffen, ontplofbare stoffen, verfstoffen, enz.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,a.,,Chemische nijverheid (incl. apotheken),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,Apothekers,A,,,,,,,,,,,,,,,,,,,,,,,1,,,4,1,,,1,,,,2,,,,1,,,,1,,,,,,,,9,2,,,9,2,9,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,Apothekers,B,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,10,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,11,Apothekers (bedienden),C,,,,,,,,,,,1,,,,8,,3,,,,1,,1,,3,2,1,,,2,1,,,,,,,,,,,,,,,,,,,4,12,,7,4,19,11,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,"Fabricage van chemicaliën (aether, amoniak, chinine, houtteer, glycerine, soda, enz.)",A,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,12,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,Fabricage van parfurmeriën,A,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,13,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor IV,A,,,,,,,,,,,,,,,,,,,,,,,1,,,6,1,,,1,,,,2,,,,1,,,,1,,,,,,,,11,2,,,11,2,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor IV,B,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor IV,C,,,,,,,,,,,1,,,,8,,3,,,,1,,1,,3,2,1,,,2,1,,,,,,,,,,,,,,,,,,,4,12,,7,4,19,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor IV,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep IV,,,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,3,0,0,0,1,0,2,0,3,9,2,0,0,3,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,16,14,,7,16,21,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,V,,,"Hout-, kurk-, strobewerking;snij- en draaiwerk van verschillende stoffen, enz.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,a.,,Hout.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,14,Doodkistenmakers,A,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,2,,,,2,,14,,BT_1889,07_T1,6,7,GL,31_0356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
